,,,-53.68000641E-3,2.5400002,,,,,-53.68000641E-3,9.680000305,
,,,-53.60000581E-3,2.5400002,,,,,-53.60000581E-3,9.680000305,
,,,-53.52000520E-3,2.5400002,,,,,-53.52000520E-3,9.680000305,
,,,-53.44000459E-3,2.5400002,,,,,-53.44000459E-3,9.680000305,
,,,-53.36000770E-3,2.5400002,,,,,-53.36000770E-3,9.680000305,
,,,-53.28000709E-3,2.5400002,,,,,-53.28000709E-3,9.600000381,
,,,-53.20000648E-3,2.5400002,,,,,-53.20000648E-3,9.520000458,
,,,-53.12000588E-3,2.5400002,,,,,-53.12000588E-3,9.520000458,
,,,-53.04000527E-3,2.5000002,,,,,-53.04000527E-3,9.440000534,
,,,-52.96000466E-3,2.4600003,,,,,-52.96000466E-3,9.440000534,
,,,-52.88000777E-3,2.4200001,,,,,-52.88000777E-3,9.360000610,
,,,-52.80000716E-3,2.3600001,,,,,-52.80000716E-3,9.360000610,
,,,-52.72000656E-3,2.3200002,,,,,-52.72000656E-3,9.280000687,
,,,-52.64000595E-3,2.2600002,,,,,-52.64000595E-3,9.200000763,
,,,-52.56000534E-3,2.2000000,,,,,-52.56000534E-3,9.200000763,
,,,-52.48000473E-3,2.1400001,,,,,-52.48000473E-3,9.120000839,
,,,-52.40000784E-3,2.0800002,,,,,-52.40000784E-3,9.040000916,
,,,-52.32000723E-3,2.0200002,,,,,-52.32000723E-3,9.040000916,
,,,-52.24000663E-3,1.9600002,,,,,-52.24000663E-3,8.960000992,
,,,-52.16000602E-3,1.9200001,,,,,-52.16000602E-3,8.960000992,
,,,-52.08000541E-3,1.8400002,,,,,-52.08000541E-3,8.800000191,
,,,-52.00000480E-3,1.7800001,,,,,-52.00000480E-3,8.720000267,
,,,-51.92000791E-3,1.7200001,,,,,-51.92000791E-3,8.720000267,
,,,-51.84000731E-3,1.6400001,,,,,-51.84000731E-3,8.640000343,
,,,-51.76000670E-3,1.6000001,,,,,-51.76000670E-3,8.560000420,
,,,-51.68000609E-3,1.5400001,,,,,-51.68000609E-3,8.400000572,
,,,-51.60000548E-3,1.4400001,,,,,-51.60000548E-3,8.400000572,
,,,-51.52000487E-3,1.4000001,,,,,-51.52000487E-3,8.320000648,
,,,-51.44000798E-3,1.3400002,,,,,-51.44000798E-3,8.160000801,
,,,-51.36000738E-3,1.2600001,,,,,-51.36000738E-3,8.080000877,
,,,-51.28000677E-3,1.2000000,,,,,-51.28000677E-3,8.000000954,
,,,-51.20000616E-3,1.1000000,,,,,-51.20000616E-3,7.920000553,
,,,-51.12000555E-3,1.0200001,,,,,-51.12000555E-3,7.760000706,
,,,-51.04000494E-3,980.000078678E-3,,,,,-51.04000494E-3,7.680000305,
,,,-50.96000805E-3,880.000054836E-3,,,,,-50.96000805E-3,7.600000381,
,,,-50.88000745E-3,820.000052452E-3,,,,,-50.88000745E-3,7.440000534,
,,,-50.80000684E-3,740.000069141E-3,,,,,-50.80000684E-3,7.28000069,
,,,-50.72000623E-3,660.000026226E-3,,,,,-50.72000623E-3,7.20000029,
,,,-50.64000562E-3,560.000061989E-3,,,,,-50.64000562E-3,7.04000044,
,,,-50.56000501E-3,500.000059605E-3,,,,,-50.56000501E-3,6.96000051,
,,,-50.48000813E-3,420.000016689E-3,,,,,-50.48000813E-3,6.80000067,
,,,-50.40000752E-3,360.00001431E-3,,,,,-50.40000752E-3,6.72000027,
,,,-50.32000691E-3,280.00003099E-3,,,,,-50.32000691E-3,6.56000042,
,,,-50.24000630E-3,200.00001788E-3,,,,,-50.24000630E-3,6.40000057,
,,,-50.16000569E-3,120.0000048E-3,,,,,-50.16000569E-3,6.24000025,
,,,-50.08000508E-3,60.000002384E-3,,,,,-50.08000508E-3,6.08000040,
,,,-50.00000820E-3,0.0,,,,,-50.00000820E-3,5.92000055,
,,,-49.92000759E-3,-100.0000089E-3,,,,,-49.92000759E-3,5.76000023,
,,,-49.84000698E-3,-180.00000715E-3,,,,,-49.84000698E-3,5.60000038,
,,,-49.76000637E-3,-220.00001371E-3,,,,,-49.76000637E-3,5.44000053,
,,,-49.68000576E-3,-280.00003099E-3,,,,,-49.68000576E-3,5.28000021,
,,,-49.60000515E-3,-360.00001431E-3,,,,,-49.60000515E-3,5.04000044,
,,,-49.52000827E-3,-440.000027418E-3,,,,,-49.52000827E-3,4.88000011,
,,,-49.44000766E-3,-500.000059605E-3,,,,,-49.44000766E-3,4.64000034,
,,,-49.36000705E-3,-600.000023842E-3,,,,,-49.36000705E-3,4.48000050,
,,,-49.28000644E-3,-620.000064373E-3,,,,,-49.28000644E-3,4.32000017,
,,,-49.20000583E-3,-700.000047684E-3,,,,,-49.20000583E-3,4.08000040,
,,,-49.12000522E-3,-760.000050068E-3,,,,,-49.12000522E-3,3.92000031,
,,,-49.04000461E-3,-820.000052452E-3,,,,,-49.04000461E-3,3.68000031,
,,,-48.96000773E-3,-900.000035763E-3,,,,,-48.96000773E-3,3.44000030,
,,,-48.88000712E-3,-960.000038147E-3,,,,,-48.88000712E-3,3.20000029,
,,,-48.80000651E-3,-1.0000001,,,,,-48.80000651E-3,3.04000020,
,,,-48.72000590E-3,-1.0600001,,,,,-48.72000590E-3,2.80000019,
,,,-48.64000529E-3,-1.1200001,,,,,-48.64000529E-3,2.4800003,
,,,-48.56000468E-3,-1.1600001,,,,,-48.56000468E-3,2.2400002,
,,,-48.48000780E-3,-1.2200000,,,,,-48.48000780E-3,2.0000002,
,,,-48.40000719E-3,-1.2600001,,,,,-48.40000719E-3,1.7600001,
,,,-48.32000658E-3,-1.3200001,,,,,-48.32000658E-3,1.5200001,
,,,-48.24000597E-3,-1.3800001,,,,,-48.24000597E-3,1.2800001,
,,,-48.16000536E-3,-1.4400001,,,,,-48.16000536E-3,960.000038147E-3,
,,,-48.08000475E-3,-1.4800001,,,,,-48.08000475E-3,720.000028610E-3,
,,,-48.00000787E-3,-1.5000001,,,,,-48.00000787E-3,480.000019073E-3,
,,,-47.92000726E-3,-1.5800002,,,,,-47.92000726E-3,160.00001132E-3,
,,,-47.84000665E-3,-1.6400001,,,,,-47.84000665E-3,-160.00001132E-3,
,,,-47.76000604E-3,-1.6600001,,,,,-47.76000604E-3,-400.00003576E-3,
,,,-47.68000543E-3,-1.7000002,,,,,-47.68000543E-3,-720.000028610E-3,
,,,-47.60000482E-3,-1.7400001,,,,,-47.60000482E-3,-960.000038147E-3,
,,,-47.52000794E-3,-1.7800001,,,,,-47.52000794E-3,-1.2800001,
,,,-47.44000733E-3,-1.8200002,,,,,-47.44000733E-3,-1.5200001,
,,,-47.36000672E-3,-1.8600001,,,,,-47.36000672E-3,-1.8400002,
,,,-47.28000611E-3,-1.9000001,,,,,-47.28000611E-3,-2.2400002,
,,,-47.20000550E-3,-1.9400002,,,,,-47.20000550E-3,-2.4800003,
,,,-47.12000489E-3,-1.9800001,,,,,-47.12000489E-3,-2.80000019,
,,,-47.04000801E-3,-2.0000002,,,,,-47.04000801E-3,-3.12000012,
,,,-46.96000740E-3,-2.0200002,,,,,-46.96000740E-3,-3.44000030,
,,,-46.88000679E-3,-2.0600002,,,,,-46.88000679E-3,-3.76000023,
,,,-46.80000618E-3,-2.0800002,,,,,-46.80000618E-3,-4.00000048,
,,,-46.72000557E-3,-2.1200001,,,,,-46.72000557E-3,-4.32000017,
,,,-46.64000496E-3,-2.1600001,,,,,-46.64000496E-3,-4.64000034,
,,,-46.56000808E-3,-2.2000000,,,,,-46.56000808E-3,-4.88000011,
,,,-46.48000747E-3,-2.2200003,,,,,-46.48000747E-3,-5.12000036,
,,,-46.40000686E-3,-2.2400002,,,,,-46.40000686E-3,-5.44000053,
,,,-46.32000625E-3,-2.2600002,,,,,-46.32000625E-3,-5.76000023,
,,,-46.24000564E-3,-2.3000002,,,,,-46.24000564E-3,-6.00000048,
,,,-46.16000503E-3,-2.3200002,,,,,-46.16000503E-3,-6.24000025,
,,,-46.08000815E-3,-2.3600001,,,,,-46.08000815E-3,-6.56000042,
,,,-46.00000754E-3,-2.4000001,,,,,-46.00000754E-3,-6.80000067,
,,,-45.92000693E-3,-2.4200001,,,,,-45.92000693E-3,-7.04000044,
,,,-45.84000632E-3,-2.4200001,,,,,-45.84000632E-3,-7.28000069,
,,,-45.76000571E-3,-2.5000002,,,,,-45.76000571E-3,-7.440000534,
,,,-45.68000510E-3,-2.5200002,,,,,-45.68000510E-3,-7.760000706,
,,,-45.60000822E-3,-2.5400002,,,,,-45.60000822E-3,-7.920000553,
,,,-45.52000761E-3,-2.5400002,,,,,-45.52000761E-3,-8.080000877,
,,,-45.44000700E-3,-2.5400002,,,,,-45.44000700E-3,-8.240000725,
,,,-45.36000639E-3,-2.5400002,,,,,-45.36000639E-3,-8.480000496,
,,,-45.28000578E-3,-2.5400002,,,,,-45.28000578E-3,-8.640000343,
,,,-45.20000517E-3,-2.5400002,,,,,-45.20000517E-3,-8.720000267,
,,,-45.12000829E-3,-2.5400002,,,,,-45.12000829E-3,-8.800000191,
,,,-45.04000768E-3,-2.5400002,,,,,-45.04000768E-3,-8.960000992,
,,,-44.96000707E-3,-2.5400002,,,,,-44.96000707E-3,-9.120000839,
,,,-44.88000646E-3,-2.5400002,,,,,-44.88000646E-3,-9.200000763,
,,,-44.80000585E-3,-2.5400002,,,,,-44.80000585E-3,-9.280000687,
,,,-44.72000524E-3,-2.5400002,,,,,-44.72000524E-3,-9.360000610,
,,,-44.64000836E-3,-2.5400002,,,,,-44.64000836E-3,-9.440000534,
,,,-44.56000775E-3,-2.5400002,,,,,-44.56000775E-3,-9.520000458,
,,,-44.48000714E-3,-2.5400002,,,,,-44.48000714E-3,-9.600000381,
,,,-44.40000653E-3,-2.5400002,,,,,-44.40000653E-3,-9.600000381,
,,,-44.32000592E-3,-2.5400002,,,,,-44.32000592E-3,-9.680000305,
,,,-44.24000531E-3,-2.5400002,,,,,-44.24000531E-3,-9.680000305,
,,,-44.16000843E-3,-2.5400002,,,,,-44.16000843E-3,-9.680000305,
,,,-44.08000782E-3,-2.5400002,,,,,-44.08000782E-3,-9.680000305,
,,,-44.00000721E-3,-2.5400002,,,,,-44.00000721E-3,-9.760000229,
,,,-43.92000660E-3,-2.5400002,,,,,-43.92000660E-3,-9.760000229,
,,,-43.84000599E-3,-2.5400002,,,,,-43.84000599E-3,-9.760000229,
,,,-43.76000538E-3,-2.5400002,,,,,-43.76000538E-3,-9.760000229,
,,,-43.68000478E-3,-2.5400002,,,,,-43.68000478E-3,-9.680000305,
,,,-43.60000789E-3,-2.5400002,,,,,-43.60000789E-3,-9.680000305,
,,,-43.52000728E-3,-2.5400002,,,,,-43.52000728E-3,-9.680000305,
,,,-43.44000667E-3,-2.5400002,,,,,-43.44000667E-3,-9.680000305,
,,,-43.36000606E-3,-2.5400002,,,,,-43.36000606E-3,-9.680000305,
,,,-43.28000546E-3,-2.5400002,,,,,-43.28000546E-3,-9.600000381,
,,,-43.20000485E-3,-2.5400002,,,,,-43.20000485E-3,-9.520000458,
,,,-43.12000796E-3,-2.5200002,,,,,-43.12000796E-3,-9.520000458,
,,,-43.04000735E-3,-2.4600003,,,,,-43.04000735E-3,-9.440000534,
,,,-42.96000674E-3,-2.4400001,,,,,-42.96000674E-3,-9.440000534,
,,,-42.88000613E-3,-2.4000001,,,,,-42.88000613E-3,-9.360000610,
,,,-42.80000553E-3,-2.3200002,,,,,-42.80000553E-3,-9.360000610,
,,,-42.72000492E-3,-2.3000002,,,,,-42.72000492E-3,-9.280000687,
,,,-42.64000803E-3,-2.2400002,,,,,-42.64000803E-3,-9.200000763,
,,,-42.56000742E-3,-2.2000000,,,,,-42.56000742E-3,-9.200000763,
,,,-42.48000681E-3,-2.1400001,,,,,-42.48000681E-3,-9.120000839,
,,,-42.40000620E-3,-2.0600002,,,,,-42.40000620E-3,-9.120000839,
,,,-42.32000560E-3,-2.0200002,,,,,-42.32000560E-3,-9.040000916,
,,,-42.24000499E-3,-1.9400002,,,,,-42.24000499E-3,-8.960000992,
,,,-42.16000810E-3,-1.8800001,,,,,-42.16000810E-3,-8.960000992,
,,,-42.08000749E-3,-1.8200002,,,,,-42.08000749E-3,-8.880001068,
,,,-42.00000688E-3,-1.7600001,,,,,-42.00000688E-3,-8.720000267,
,,,-41.92000628E-3,-1.6800001,,,,,-41.92000628E-3,-8.720000267,
,,,-41.84000567E-3,-1.6200001,,,,,-41.84000567E-3,-8.640000343,
,,,-41.76000506E-3,-1.5800002,,,,,-41.76000506E-3,-8.560000420,
,,,-41.68000817E-3,-1.5000001,,,,,-41.68000817E-3,-8.480000496,
,,,-41.60000756E-3,-1.4400001,,,,,-41.60000756E-3,-8.400000572,
,,,-41.52000695E-3,-1.3600001,,,,,-41.52000695E-3,-8.320000648,
,,,-41.44000635E-3,-1.2800001,,,,,-41.44000635E-3,-8.240000725,
,,,-41.36000574E-3,-1.2200000,,,,,-41.36000574E-3,-8.080000877,
,,,-41.28000513E-3,-1.1600001,,,,,-41.28000513E-3,-8.080000877,
,,,-41.20000824E-3,-1.0800000,,,,,-41.20000824E-3,-7.920000553,
,,,-41.12000763E-3,-1.0000001,,,,,-41.12000763E-3,-7.840000629,
,,,-41.04000703E-3,-920.000076294E-3,,,,,-41.04000703E-3,-7.680000305,
,,,-40.96000642E-3,-860.000073910E-3,,,,,-40.96000642E-3,-7.600000381,
,,,-40.88000581E-3,-760.000050068E-3,,,,,-40.88000581E-3,-7.440000534,
,,,-40.80000520E-3,-700.000047684E-3,,,,,-40.80000520E-3,-7.36000061,
,,,-40.72000831E-3,-640.000045300E-3,,,,,-40.72000831E-3,-7.20000029,
,,,-40.64000770E-3,-540.000021458E-3,,,,,-40.64000770E-3,-7.12000036,
,,,-40.56000710E-3,-480.000019073E-3,,,,,-40.56000710E-3,-6.96000051,
,,,-40.48000649E-3,-400.00003576E-3,,,,,-40.48000649E-3,-6.88000059,
,,,-40.40000588E-3,-320.00002265E-3,,,,,-40.40000588E-3,-6.72000027,
,,,-40.32000527E-3,-240.00000954E-3,,,,,-40.32000527E-3,-6.56000042,
,,,-40.24000838E-3,-180.00000715E-3,,,,,-40.24000838E-3,-6.40000057,
,,,-40.16000777E-3,-120.0000048E-3,,,,,-40.16000777E-3,-6.24000025,
,,,-40.08000717E-3,-40.00000283E-3,,,,,-40.08000717E-3,-6.08000040,
,,,-40.00000656E-3,40.00000283E-3,,,,,-40.00000656E-3,-5.92000055,
,,,-39.92000595E-3,100.0000089E-3,,,,,-39.92000595E-3,-5.76000023,
,,,-39.84000534E-3,160.00001132E-3,,,,,-39.84000534E-3,-5.60000038,
,,,-39.76000845E-3,240.00000954E-3,,,,,-39.76000845E-3,-5.44000053,
,,,-39.68000785E-3,320.00002265E-3,,,,,-39.68000785E-3,-5.28000021,
,,,-39.60000724E-3,360.00001431E-3,,,,,-39.60000724E-3,-5.04000044,
,,,-39.52000663E-3,460.000038147E-3,,,,,-39.52000663E-3,-4.88000011,
,,,-39.44000602E-3,520.000040531E-3,,,,,-39.44000602E-3,-4.72000027,
,,,-39.36000541E-3,580.000042915E-3,,,,,-39.36000541E-3,-4.48000050,
,,,-39.28000852E-3,640.000045300E-3,,,,,-39.28000852E-3,-4.32000017,
,,,-39.20000792E-3,720.000028610E-3,,,,,-39.20000792E-3,-4.08000040,
,,,-39.12000731E-3,780.000030994E-3,,,,,-39.12000731E-3,-3.92000031,
,,,-39.04000670E-3,840.000033379E-3,,,,,-39.04000670E-3,-3.68000031,
,,,-38.96000609E-3,900.000035763E-3,,,,,-38.96000609E-3,-3.44000030,
,,,-38.88000548E-3,920.000076294E-3,,,,,-38.88000548E-3,-3.20000029,
,,,-38.80000487E-3,1.0200001,,,,,-38.80000487E-3,-2.96000028,
,,,-38.72000799E-3,1.1000000,,,,,-38.72000799E-3,-2.80000019,
,,,-38.64000738E-3,1.1200001,,,,,-38.64000738E-3,-2.4800003,
,,,-38.56000677E-3,1.1800001,,,,,-38.56000677E-3,-2.2400002,
,,,-38.48000616E-3,1.2200000,,,,,-38.48000616E-3,-2.0000002,
,,,-38.40000555E-3,1.3000001,,,,,-38.40000555E-3,-1.7600001,
,,,-38.32000494E-3,1.3400002,,,,,-38.32000494E-3,-1.4400001,
,,,-38.24000806E-3,1.3800001,,,,,-38.24000806E-3,-1.2000000,
,,,-38.16000745E-3,1.4400001,,,,,-38.16000745E-3,-960.000038147E-3,
,,,-38.08000684E-3,1.5000001,,,,,-38.08000684E-3,-720.000028610E-3,
,,,-38.00000623E-3,1.5400001,,,,,-38.00000623E-3,-400.00003576E-3,
,,,-37.92000562E-3,1.5800002,,,,,-37.92000562E-3,-160.00001132E-3,
,,,-37.84000501E-3,1.6400001,,,,,-37.84000501E-3,160.00001132E-3,
,,,-37.76000813E-3,1.6600001,,,,,-37.76000813E-3,400.00003576E-3,
,,,-37.68000752E-3,1.7000002,,,,,-37.68000752E-3,720.000028610E-3,
,,,-37.60000691E-3,1.7400001,,,,,-37.60000691E-3,1.0400001,
,,,-37.52000630E-3,1.8200002,,,,,-37.52000630E-3,1.2800001,
,,,-37.44000569E-3,1.8400002,,,,,-37.44000569E-3,1.6000001,
,,,-37.36000508E-3,1.8600001,,,,,-37.36000508E-3,1.9200001,
,,,-37.28000820E-3,1.9000001,,,,,-37.28000820E-3,2.2400002,
,,,-37.20000759E-3,1.9400002,,,,,-37.20000759E-3,2.4800003,
,,,-37.12000698E-3,1.9800001,,,,,-37.12000698E-3,2.80000019,
,,,-37.04000637E-3,2.0000002,,,,,-37.04000637E-3,3.12000012,
,,,-36.96000576E-3,2.0400002,,,,,-36.96000576E-3,3.44000030,
,,,-36.88000515E-3,2.0800002,,,,,-36.88000515E-3,3.76000023,
,,,-36.80000827E-3,2.1200001,,,,,-36.80000827E-3,4.08000040,
,,,-36.72000766E-3,2.1400001,,,,,-36.72000766E-3,4.32000017,
,,,-36.64000705E-3,2.1800001,,,,,-36.64000705E-3,4.64000034,
,,,-36.56000644E-3,2.1800001,,,,,-36.56000644E-3,4.88000011,
,,,-36.48000583E-3,2.2400002,,,,,-36.48000583E-3,5.20000029,
,,,-36.40000522E-3,2.2400002,,,,,-36.40000522E-3,5.52000046,
,,,-36.32000834E-3,2.2800002,,,,,-36.32000834E-3,5.84000063,
,,,-36.24000773E-3,2.3200002,,,,,-36.24000773E-3,6.08000040,
,,,-36.16000712E-3,2.3400002,,,,,-36.16000712E-3,6.32000065,
,,,-36.08000651E-3,2.3600001,,,,,-36.08000651E-3,6.56000042,
,,,-36.00000590E-3,2.4000001,,,,,-36.00000590E-3,6.80000067,
,,,-35.92000529E-3,2.4400001,,,,,-35.92000529E-3,7.04000044,
,,,-35.84000841E-3,2.4800003,,,,,-35.84000841E-3,7.28000069,
,,,-35.76000780E-3,2.4800003,,,,,-35.76000780E-3,7.520000458,
,,,-35.68000719E-3,2.5200002,,,,,-35.68000719E-3,7.680000305,
,,,-35.60000658E-3,2.5400002,,,,,-35.60000658E-3,7.920000553,
,,,-35.52000597E-3,2.5400002,,,,,-35.52000597E-3,8.080000877,
,,,-35.44000536E-3,2.5400002,,,,,-35.44000536E-3,8.320000648,
,,,-35.36000848E-3,2.5400002,,,,,-35.36000848E-3,8.480000496,
,,,-35.28000787E-3,2.5400002,,,,,-35.28000787E-3,8.640000343,
,,,-35.20000726E-3,2.5400002,,,,,-35.20000726E-3,8.720000267,
,,,-35.12000665E-3,2.5400002,,,,,-35.12000665E-3,8.880001068,
,,,-35.04000604E-3,2.5400002,,,,,-35.04000604E-3,9.040000916,
,,,-34.96000543E-3,2.5400002,,,,,-34.96000543E-3,9.120000839,
,,,-34.88000855E-3,2.5400002,,,,,-34.88000855E-3,9.200000763,
,,,-34.80000794E-3,2.5400002,,,,,-34.80000794E-3,9.280000687,
,,,-34.72000733E-3,2.5400002,,,,,-34.72000733E-3,9.360000610,
,,,-34.64000672E-3,2.5400002,,,,,-34.64000672E-3,9.440000534,
,,,-34.56000611E-3,2.5400002,,,,,-34.56000611E-3,9.520000458,
,,,-34.48000550E-3,2.5400002,,,,,-34.48000550E-3,9.600000381,
,,,-34.40000862E-3,2.5400002,,,,,-34.40000862E-3,9.600000381,
,,,-34.32000801E-3,2.5400002,,,,,-34.32000801E-3,9.680000305,
,,,-34.24000740E-3,2.5400002,,,,,-34.24000740E-3,9.680000305,
,,,-34.16000679E-3,2.5400002,,,,,-34.16000679E-3,9.680000305,
,,,-34.08000618E-3,2.5400002,,,,,-34.08000618E-3,9.760000229,
,,,-34.00000557E-3,2.5400002,,,,,-34.00000557E-3,9.760000229,
,,,-33.92000496E-3,2.5400002,,,,,-33.92000496E-3,9.760000229,
,,,-33.84000808E-3,2.5400002,,,,,-33.84000808E-3,9.760000229,
,,,-33.76000747E-3,2.5400002,,,,,-33.76000747E-3,9.760000229,
,,,-33.68000686E-3,2.5400002,,,,,-33.68000686E-3,9.680000305,
,,,-33.60000625E-3,2.5400002,,,,,-33.60000625E-3,9.680000305,
,,,-33.52000564E-3,2.5400002,,,,,-33.52000564E-3,9.680000305,
,,,-33.44000503E-3,2.5400002,,,,,-33.44000503E-3,9.600000381,
,,,-33.36000815E-3,2.5400002,,,,,-33.36000815E-3,9.600000381,
,,,-33.28000754E-3,2.5400002,,,,,-33.28000754E-3,9.600000381,
,,,-33.20000693E-3,2.5400002,,,,,-33.20000693E-3,9.520000458,
,,,-33.12000632E-3,2.5200002,,,,,-33.12000632E-3,9.520000458,
,,,-33.04000571E-3,2.4800003,,,,,-33.04000571E-3,9.440000534,
,,,-32.96000510E-3,2.4200001,,,,,-32.96000510E-3,9.440000534,
,,,-32.88000822E-3,2.4000001,,,,,-32.88000822E-3,9.360000610,
,,,-32.80000761E-3,2.3600001,,,,,-32.80000761E-3,9.360000610,
,,,-32.72000700E-3,2.3000002,,,,,-32.72000700E-3,9.280000687,
,,,-32.64000639E-3,2.2400002,,,,,-32.64000639E-3,9.200000763,
,,,-32.56000578E-3,2.2000000,,,,,-32.56000578E-3,9.200000763,
,,,-32.48000517E-3,2.1600001,,,,,-32.48000517E-3,9.120000839,
,,,-32.40000829E-3,2.0800002,,,,,-32.40000829E-3,9.040000916,
,,,-32.32000768E-3,2.0200002,,,,,-32.32000768E-3,9.040000916,
,,,-32.24000707E-3,1.9600002,,,,,-32.24000707E-3,8.960000992,
,,,-32.16000646E-3,1.9000001,,,,,-32.16000646E-3,8.880001068,
,,,-32.08000585E-3,1.8400002,,,,,-32.08000585E-3,8.800000191,
,,,-32.00000525E-3,1.7600001,,,,,-32.00000525E-3,8.720000267,
,,,-31.92000836E-3,1.7000002,,,,,-31.92000836E-3,8.720000267,
,,,-31.84000775E-3,1.6200001,,,,,-31.84000775E-3,8.560000420,
,,,-31.76000714E-3,1.5800002,,,,,-31.76000714E-3,8.560000420,
,,,-31.68000653E-3,1.5200001,,,,,-31.68000653E-3,8.400000572,
,,,-31.60000592E-3,1.4600002,,,,,-31.60000592E-3,8.320000648,
,,,-31.52000532E-3,1.3600001,,,,,-31.52000532E-3,8.240000725,
,,,-31.44000843E-3,1.3000001,,,,,-31.44000843E-3,8.240000725,
,,,-31.36000782E-3,1.2400001,,,,,-31.36000782E-3,8.080000877,
,,,-31.28000721E-3,1.1600001,,,,,-31.28000721E-3,8.000000954,
,,,-31.20000660E-3,1.1000000,,,,,-31.20000660E-3,7.920000553,
,,,-31.12000600E-3,1.0200001,,,,,-31.12000600E-3,7.760000706,
,,,-31.04000725E-3,940.000057220E-3,,,,,-31.04000725E-3,7.680000305,
,,,-30.96000664E-3,860.000073910E-3,,,,,-30.96000664E-3,7.600000381,
,,,-30.88000603E-3,800.000071526E-3,,,,,-30.88000603E-3,7.440000534,
,,,-30.80000728E-3,740.000069141E-3,,,,,-30.80000728E-3,7.28000069,
,,,-30.72000667E-3,660.000026226E-3,,,,,-30.72000667E-3,7.20000029,
,,,-30.64000607E-3,560.000061989E-3,,,,,-30.64000607E-3,7.04000044,
,,,-30.56000732E-3,500.000059605E-3,,,,,-30.56000732E-3,6.96000051,
,,,-30.48000671E-3,420.000016689E-3,,,,,-30.48000671E-3,6.80000067,
,,,-30.40000610E-3,300.00001192E-3,,,,,-30.40000610E-3,6.64000034,
,,,-30.32000735E-3,260.00002027E-3,,,,,-30.32000735E-3,6.56000042,
,,,-30.24000674E-3,200.00001788E-3,,,,,-30.24000674E-3,6.40000057,
,,,-30.16000614E-3,120.0000048E-3,,,,,-30.16000614E-3,6.24000025,
,,,-30.08000739E-3,40.00000283E-3,,,,,-30.08000739E-3,6.08000040,
,,,-30.00000678E-3,-20.0000014E-3,,,,,-30.00000678E-3,5.92000055,
,,,-29.92000617E-3,-120.0000048E-3,,,,,-29.92000617E-3,5.76000023,
,,,-29.84000742E-3,-180.00000715E-3,,,,,-29.84000742E-3,5.60000038,
,,,-29.76000682E-3,-240.00000954E-3,,,,,-29.76000682E-3,5.44000053,
,,,-29.68000621E-3,-300.00001192E-3,,,,,-29.68000621E-3,5.20000029,
,,,-29.60000746E-3,-380.00002503E-3,,,,,-29.60000746E-3,5.04000044,
,,,-29.52000685E-3,-440.000027418E-3,,,,,-29.52000685E-3,4.88000011,
,,,-29.44000624E-3,-480.000019073E-3,,,,,-29.44000624E-3,4.64000034,
,,,-29.36000749E-3,-560.000061989E-3,,,,,-29.36000749E-3,4.48000050,
,,,-29.28000689E-3,-640.000045300E-3,,,,,-29.28000689E-3,4.24000025,
,,,-29.20000628E-3,-700.000047684E-3,,,,,-29.20000628E-3,4.08000040,
,,,-29.12000753E-3,-760.000050068E-3,,,,,-29.12000753E-3,3.92000031,
,,,-29.04000692E-3,-840.000033379E-3,,,,,-29.04000692E-3,3.68000031,
,,,-28.96000631E-3,-900.000035763E-3,,,,,-28.96000631E-3,3.44000030,
,,,-28.88000757E-3,-960.000038147E-3,,,,,-28.88000757E-3,3.20000029,
,,,-28.80000696E-3,-1.0200001,,,,,-28.80000696E-3,2.96000028,
,,,-28.72000635E-3,-1.0800000,,,,,-28.72000635E-3,2.72000027,
,,,-28.64000760E-3,-1.1000000,,,,,-28.64000760E-3,2.4800003,
,,,-28.56000699E-3,-1.1800001,,,,,-28.56000699E-3,2.2400002,
,,,-28.48000638E-3,-1.2400001,,,,,-28.48000638E-3,2.0000002,
,,,-28.40000764E-3,-1.2600001,,,,,-28.40000764E-3,1.6800001,
,,,-28.32000703E-3,-1.3400002,,,,,-28.32000703E-3,1.5200001,
,,,-28.24000642E-3,-1.3800001,,,,,-28.24000642E-3,1.2000000,
,,,-28.16000767E-3,-1.4400001,,,,,-28.16000767E-3,960.000038147E-3,
,,,-28.08000706E-3,-1.4600002,,,,,-28.08000706E-3,720.000028610E-3,
,,,-28.00000645E-3,-1.5400001,,,,,-28.00000645E-3,400.00003576E-3,
,,,-27.92000771E-3,-1.5600001,,,,,-27.92000771E-3,80.000005662E-3,
,,,-27.84000710E-3,-1.6400001,,,,,-27.84000710E-3,-160.00001132E-3,
,,,-27.76000649E-3,-1.6600001,,,,,-27.76000649E-3,-480.000019073E-3,
,,,-27.68000774E-3,-1.7000002,,,,,-27.68000774E-3,-720.000028610E-3,
,,,-27.60000713E-3,-1.7400001,,,,,-27.60000713E-3,-1.0400001,
,,,-27.52000652E-3,-1.7800001,,,,,-27.52000652E-3,-1.2800001,
,,,-27.44000778E-3,-1.8200002,,,,,-27.44000778E-3,-1.6000001,
,,,-27.36000717E-3,-1.8600001,,,,,-27.36000717E-3,-1.9200001,
,,,-27.28000656E-3,-1.9000001,,,,,-27.28000656E-3,-2.1600001,
,,,-27.20000781E-3,-1.9000001,,,,,-27.20000781E-3,-2.4800003,
,,,-27.12000720E-3,-1.9600002,,,,,-27.12000720E-3,-2.80000019,
,,,-27.04000659E-3,-2.0000002,,,,,-27.04000659E-3,-3.12000012,
